Date,Open,High,Low,Close,Volume
2018-02-01,144.34,147.92,142.76,145.14,92818
2018-02-02,145.14,145.14,136.72,139.8,156893
2018-02-05,131.38,142.73,131.15,139.75,74923
2018-02-06,137.34,144.04,131.18,140.5,214768
2018-02-07,142.81,145.61,140.78,144.24,55254
2018-02-08,144.84,151.38,141.63,150.38,609128
2018-02-09,140.43,149.42,140.43,148.07,70670
2018-02-12,150.38,150.95,148.07,148.32,29533
2018-02-14,149.22,150.4,147.87,148.75,36874
2018-02-15,148.87,149.12,136.94,140.6,182629
2018-02-16,143.23,146.84,141.08,142.93,256541
2018-02-19,143.63,143.91,138.37,140.63,37732
2018-02-20,141.55,145.36,137.95,141.68,68387
2018-02-21,142.96,143.31,139.35,141.75,51222
2018-02-22,139.37,141.75,139.1,139.8,22195
2018-02-23,139.8,143.36,139.8,141.28,20966
2018-02-26,142.36,143.28,139.52,140.83,68794
2018-02-27,142.51,143.36,140.9,142.81,150200
2018-02-28,142.36,144.31,141.4,143.01,51119
2018-03-01,142.36,143.98,140.35,141.5,93905
2018-03-05,142.31,142.31,136.39,136.74,35821
2018-03-06,138.35,139.3,135.89,137.74,205707
2018-03-07,138.82,138.82,130.83,136.09,93462
2018-03-08,138.77,138.77,134.34,135.36,70966
2018-03-09,134.49,137.99,134.49,136.44,56433
2018-03-12,138.4,139.0,135.49,137.09,50218
2018-03-13,137.54,138.57,135.09,137.95,60323
2018-03-14,137.34,139.2,136.17,137.54,199582
2018-03-15,137.34,138.82,136.42,137.42,217785
2018-03-16,138.05,138.05,134.89,136.22,179574
2018-03-19,136.32,137.22,131.5,132.48,32278
2018-03-20,132.58,132.58,126.14,127.95,56662
2018-03-21,128.82,132.73,126.84,128.27,197337
2018-03-22,127.34,129.42,127.34,128.32,138619
2018-03-23,127.32,130.7,125.09,127.54,62372
2018-03-26,127.32,128.57,122.81,123.88,32657
2018-03-27,126.72,127.22,124.36,125.64,47524
2018-03-28,124.74,126.42,122.81,123.13,23109
2018-04-02,123.31,134.34,123.31,132.08,45522
2018-04-03,132.08,136.24,130.73,132.78,99004
2018-04-04,132.78,133.83,127.84,129.0,42031
2018-04-05,130.33,134.84,129.22,129.95,145128
2018-04-06,133.41,134.34,131.33,131.95,243801
2018-04-09,132.53,134.14,130.33,130.8,67156
2018-04-10,131.83,132.61,129.07,129.65,39196
2018-04-11,130.68,130.68,126.94,128.52,629016
2018-04-12,128.2,130.33,125.34,126.19,63413
2018-04-13,127.17,127.79,125.36,125.66,179904
2018-04-16,125.31,125.54,123.68,125.29,29501
2018-04-17,125.81,127.77,124.39,125.09,75478
2018-04-18,126.32,126.32,123.41,123.66,74007
2018-04-19,123.38,125.24,122.86,124.08,106597
2018-04-20,122.98,128.8,122.98,126.14,70362
2018-04-23,126.72,130.85,124.36,125.26,108986
2018-04-24,125.61,130.78,125.61,130.02,1122813
2018-04-25,131.28,154.89,128.82,140.58,3034481
2018-04-26,140.35,141.73,133.18,136.09,281457
2018-04-27,136.12,140.45,133.58,140.05,223758
2018-04-30,140.6,143.36,139.35,141.2,142178
2018-05-02,141.08,145.86,136.32,138.52,79791
2018-05-03,137.09,138.85,134.61,137.97,355952
2018-05-04,138.72,138.72,135.09,136.32,83158
2018-05-07,136.64,136.64,132.48,133.26,43264
2018-05-08,135.34,135.34,132.33,134.04,205895
2018-05-09,137.32,137.32,131.95,132.81,24445
2018-05-10,133.56,134.34,129.82,130.58,24194
2018-05-11,131.18,134.69,130.85,132.48,57157
2018-05-14,135.34,135.34,130.58,131.9,73316
2018-05-15,129.32,133.36,127.77,128.72,76323
2018-05-16,127.47,133.58,126.59,128.95,52922
2018-05-17,125.81,126.04,120.45,123.11,182977
2018-05-18,121.0,127.72,121.0,125.94,324028
2018-05-21,124.31,129.02,119.3,120.73,82860
2018-05-22,120.75,125.21,120.75,123.78,40706
2018-05-23,125.29,125.39,121.05,124.04,38454
2018-05-24,124.81,125.09,122.81,123.86,15864
2018-05-25,123.28,125.26,120.83,123.26,29303
2018-05-28,122.73,125.31,122.43,124.26,26257
2018-05-29,123.26,124.81,120.3,121.48,51286
2018-05-30,120.8,125.31,120.3,123.31,43262
2018-05-31,122.83,125.29,121.83,122.91,62067
2018-06-01,123.06,124.16,120.3,122.68,26214
2018-06-04,122.21,123.58,117.29,117.77,58984
2018-06-05,118.3,120.1,112.28,115.66,672199
2018-06-06,113.03,120.28,113.03,115.84,65921
2018-06-07,115.31,125.81,115.31,124.61,68975
2018-06-08,125.24,125.41,120.45,123.21,322235
2018-06-11,122.78,125.31,121.75,124.36,51016
2018-06-12,124.29,127.74,121.95,126.44,104087
2018-06-13,126.52,127.82,122.81,123.83,49488
2018-06-14,123.31,123.33,121.4,122.71,34301
2018-06-15,121.23,123.33,121.23,122.76,534784
2018-06-18,122.81,122.81,119.95,121.0,37793
2018-06-19,121.0,121.03,117.29,117.74,47288
2018-06-20,120.3,121.3,113.06,115.64,294225
2018-06-21,115.79,118.02,113.03,113.81,171837
2018-06-22,115.31,115.31,112.31,113.03,61241
2018-06-25,116.24,116.24,108.65,108.9,75750
2018-06-26,109.6,111.2,107.02,109.47,64275
2018-06-27,109.8,110.65,106.37,108.07,111088
2018-06-28,108.07,108.27,105.39,105.79,36906
2018-06-29,105.81,108.87,105.29,106.34,24714
2018-07-02,106.69,108.02,104.26,104.69,34885
2018-07-03,102.91,106.29,102.91,104.81,41120
2018-07-04,103.28,109.98,103.28,107.99,43334
2018-07-05,107.87,112.68,102.13,102.66,48270
2018-07-06,102.66,105.24,102.03,102.38,50576
2018-07-09,103.51,106.17,102.26,103.38,332499
2018-07-10,103.41,105.21,101.25,103.26,94223
2018-07-11,103.23,104.76,100.25,101.25,346978
2018-07-12,101.25,102.73,100.3,100.6,104752
2018-07-13,100.28,101.18,98.3,99.32,31923
2018-07-16,99.32,99.35,96.24,96.34,64534
2018-07-17,96.34,97.49,95.61,95.79,33735
2018-07-18,97.67,97.67,93.73,94.69,43190
2018-07-19,94.59,95.21,89.32,91.55,457412
2018-07-20,91.73,94.24,90.28,92.31,67450
2018-07-23,92.31,93.83,91.75,92.73,71305
2018-07-24,92.73,96.17,91.73,92.66,61305
2018-07-25,94.24,95.74,93.13,93.78,73682
2018-07-26,94.39,94.71,92.98,93.31,23493
2018-07-27,93.31,95.06,92.66,93.31,95954
2018-07-30,95.16,95.26,92.98,94.08,44359
2018-07-31,94.24,108.22,93.78,98.52,864996
2018-08-01,99.25,101.75,97.74,98.6,84033
2018-08-02,98.75,98.77,96.24,96.49,377465
2018-08-03,96.74,98.25,96.24,97.22,1199365
2018-08-06,97.74,99.72,97.04,97.77,44776
2018-08-07,99.2,99.2,95.26,96.54,34819
2018-08-08,95.34,97.72,95.26,96.22,78087
2018-08-09,96.22,96.22,94.64,95.19,145595
2018-08-10,95.24,96.24,93.73,94.99,103269
2018-08-13,93.73,98.8,93.73,95.26,1052449
2018-08-14,96.64,97.74,95.31,97.39,126326
2018-08-16,99.75,99.75,96.27,97.59,538784
2018-08-17,98.75,99.1,96.32,96.74,180770
2018-08-20,96.87,98.75,95.76,96.32,284306
2018-08-21,96.39,98.72,96.04,97.89,183368
2018-08-23,97.74,99.75,97.02,99.27,123654
2018-08-24,100.25,102.13,99.25,100.13,106803
2018-08-27,101.08,104.51,100.75,103.91,191253
2018-08-28,104.89,105.26,98.92,102.28,124085
2018-08-29,103.08,104.76,101.75,104.06,116722
2018-08-30,105.26,109.77,104.08,107.92,263857
2018-08-31,107.92,107.92,104.74,105.34,47611
2018-09-03,108.27,111.78,106.44,109.47,786731
2018-09-04,109.67,111.03,105.81,107.42,94306
2018-09-05,107.77,109.77,103.78,108.22,558994
2018-09-06,108.77,110.28,106.27,108.6,36591
2018-09-07,110.75,110.75,107.37,109.12,43218
2018-09-10,107.77,110.15,103.51,104.71,49560
2018-09-11,102.81,105.26,99.3,100.2,37602
2018-09-12,101.0,101.68,97.77,98.7,176151
2018-09-14,98.85,104.24,98.85,102.16,48127
2018-09-17,102.71,102.71,99.25,100.33,41273
2018-09-18,99.6,101.85,99.6,100.38,54216
2018-09-19,101.75,103.46,100.25,100.98,25364
2018-09-21,100.88,101.75,99.25,99.6,66153
2018-09-24,97.62,99.72,95.24,95.59,46143
2018-09-25,96.67,99.7,94.41,98.07,187267
2018-09-26,100.02,100.02,96.54,98.75,29809
2018-09-27,97.34,99.82,97.24,97.74,67483
2018-09-28,95.86,99.12,92.53,95.21,119739
2018-10-01,95.26,97.69,90.0,95.44,81814
2018-10-03,95.49,96.67,93.98,95.41,40387
2018-10-04,95.74,95.74,93.33,94.94,38933
2018-10-05,93.28,95.44,93.28,94.91,33931
2018-10-08,92.81,95.21,92.73,94.11,27506
2018-10-09,95.11,95.14,92.98,94.46,78881
2018-10-10,92.91,97.59,92.91,96.77,19583
2018-10-11,96.74,97.62,92.73,96.07,19143
2018-10-12,95.49,97.37,94.04,95.29,63824
2018-10-15,97.74,108.77,94.51,100.58,547731
2018-10-16,100.25,101.95,93.56,97.54,70771
2018-10-17,99.75,99.75,95.11,96.04,28679
2018-10-19,94.26,96.74,93.76,95.09,22698
2018-10-22,94.99,95.92,93.26,95.11,288727
2018-10-23,93.36,95.69,92.66,93.08,53410
2018-10-24,93.26,94.89,87.74,90.2,515755
2018-10-25,89.75,89.75,85.21,85.56,53642
2018-10-26,83.71,84.21,80.25,81.65,67869
2018-10-29,80.7,82.43,79.47,80.13,76616
2018-10-30,79.7,84.31,78.45,80.2,298001
2018-10-31,80.3,81.58,79.12,80.2,340749
2018-11-01,80.73,91.18,80.7,87.97,98464
2018-11-02,88.22,90.23,87.47,88.37,65252
2018-11-05,89.32,90.23,87.39,89.45,19095
2018-11-06,91.2,91.2,85.84,88.27,24802
2018-11-07,88.27,91.1,88.27,89.9,9267
2018-11-09,91.23,91.23,88.12,89.2,13389
2018-11-12,90.02,90.48,86.22,88.67,37518
2018-11-13,92.66,94.74,87.74,89.05,218596
2018-11-14,90.23,91.6,89.77,90.6,199021
2018-11-15,91.73,93.61,90.48,92.16,72422
2018-11-16,90.78,94.24,90.73,92.88,53877
2018-11-19,96.74,96.74,92.73,95.74,44814
2018-11-20,96.69,96.69,94.31,95.84,36328
2018-11-21,95.54,97.14,94.84,95.46,77556
2018-11-22,95.44,98.65,94.79,97.44,117608
2018-11-26,97.74,98.45,95.96,96.97,96578
2018-11-27,96.24,105.21,96.24,96.99,196566
2018-11-28,96.52,97.92,95.39,96.74,30211
2018-11-29,97.24,97.74,95.31,96.64,25676
2018-11-30,98.45,99.0,95.74,98.7,50086
2018-12-03,100.15,102.38,96.27,99.9,40086
2018-12-04,97.79,102.81,97.79,101.78,18182
2018-12-05,101.53,104.96,98.65,100.18,65598
2018-12-06,99.77,100.93,95.99,98.02,19563
2018-12-07,98.05,98.27,96.22,96.49,12772
2018-12-10,94.11,95.76,92.73,94.14,28433
2018-12-11,91.83,96.59,91.83,95.41,56371
2018-12-12,95.31,100.38,94.99,99.75,93644
2018-12-13,99.35,103.28,99.0,102.36,22555
2018-12-14,102.05,102.66,99.75,100.1,23013
2018-12-17,100.38,104.26,100.38,103.01,79341
2018-12-18,103.18,104.21,100.48,102.53,23703
2018-12-19,102.78,103.76,101.0,102.01,35757
2018-12-20,103.76,104.61,102.36,103.03,40479
2018-12-21,102.78,104.76,102.13,103.21,38480
2018-12-24,102.78,106.17,101.3,103.86,73352
2018-12-26,107.27,122.73,106.34,118.3,3613823
2018-12-27,118.85,119.5,112.13,113.26,744781
2018-12-28,112.86,114.04,109.4,110.6,192337
2018-12-31,110.63,115.16,107.84,109.25,500616
2019-01-01,110.18,112.53,109.52,110.78,170229
2019-01-02,110.75,111.0,105.89,107.27,134398
2019-01-03,108.75,109.22,105.76,107.19,286106
2019-01-04,107.19,107.99,105.26,106.67,71998
2019-01-07,106.32,107.72,105.64,106.07,119225
2019-01-08,105.66,110.23,105.66,106.74,290000
2019-01-09,107.72,107.92,104.08,105.24,260671
2019-01-10,106.17,106.22,102.83,103.28,69062
2019-01-11,104.11,105.14,101.63,102.53,82421
2019-01-14,102.21,103.03,99.82,100.23,52032
2019-01-15,100.25,101.65,99.37,99.65,69496
2019-01-16,99.55,107.67,99.55,104.59,372806
2019-01-17,105.76,113.43,105.76,107.57,2756646
2019-01-18,107.17,107.17,104.91,105.59,252645
2019-01-21,107.27,107.79,102.16,103.71,242692
2019-01-22,104.21,105.81,103.06,103.46,230649
2019-01-23,104.31,106.64,103.26,105.74,324263
2019-01-24,105.76,108.62,104.96,106.09,249461
2019-01-25,106.72,107.52,102.08,103.53,121639
2019-01-28,105.21,106.07,101.25,101.83,107694
2019-01-29,101.83,106.19,101.25,104.71,116742
2019-01-30,105.66,107.89,102.13,104.59,175201
2019-01-31,104.76,106.24,104.76,105.49,98707
2019-02-01,105.69,107.67,103.98,105.81,180945
2019-02-04,105.76,105.81,103.28,104.21,53592
2019-02-05,104.71,104.71,100.95,102.43,49348
2019-02-06,104.51,104.74,101.9,103.88,416192
2019-02-07,104.14,105.14,103.03,104.06,61298
2019-02-08,104.26,104.99,102.01,102.78,103947
2019-02-11,103.23,103.23,95.61,97.95,212630
2019-02-12,96.37,98.17,94.01,96.22,171740
2019-02-13,98.4,100.18,96.49,97.69,156331
2019-02-14,97.27,98.25,96.74,97.64,39931
2019-02-15,97.82,99.22,97.49,98.17,40239
2019-02-18,99.05,99.25,97.74,98.3,52923
2019-02-19,101.25,103.61,97.64,99.12,356122
2019-02-20,101.13,101.25,98.52,99.87,143740
2019-02-21,99.47,100.68,97.79,98.47,85206
2019-02-22,98.02,100.58,98.02,99.85,83922
2019-02-25,105.06,106.12,98.97,100.33,447294
2019-02-26,97.69,99.98,96.17,98.67,126686
2019-02-27,98.67,100.65,97.42,97.89,181719
2019-02-28,97.99,100.2,97.99,98.8,57971
2019-03-01,99.75,102.18,98.87,101.15,122903
2019-03-05,102.81,103.76,99.75,100.5,226846
2019-03-06,100.5,107.24,100.5,104.21,526240
2019-03-07,104.39,111.28,103.26,110.28,877142
2019-03-08,110.78,117.29,107.77,112.13,1301793
2019-03-11,111.83,112.96,109.05,110.3,222857
2019-03-12,110.83,116.49,110.83,115.59,483084
2019-03-13,115.96,117.72,112.81,115.81,332080
2019-03-14,116.17,116.17,113.41,114.89,164323
2019-03-15,115.04,116.34,113.41,113.61,110419
2019-03-18,113.78,129.82,113.41,122.61,2636333
2019-03-19,121.08,124.79,120.55,121.5,541901
2019-03-20,121.5,127.72,120.3,123.23,680658
2019-03-22,122.78,129.82,121.55,124.16,637641
2019-03-25,121.38,123.28,120.3,121.28,177044
2019-03-26,121.8,127.17,121.3,123.21,393761
2019-03-27,123.76,124.71,121.9,123.83,218016
2019-03-28,125.24,125.39,120.83,121.68,110442
2019-03-29,122.03,127.82,122.03,125.61,328763
2019-04-01,126.67,129.32,126.19,127.47,168157
2019-04-02,128.77,131.83,124.96,125.71,502804
2019-04-03,126.49,128.95,122.81,124.01,348993
2019-04-04,124.71,126.37,120.85,121.85,150338
2019-04-05,122.33,124.56,122.01,123.36,100443
2019-04-08,124.19,127.14,121.18,122.83,266702
2019-04-09,124.04,125.81,123.33,124.39,131008
2019-04-10,123.81,126.57,123.81,125.49,166547
2019-04-11,125.31,127.27,121.58,122.13,96287
2019-04-12,122.81,124.69,122.46,123.36,58900
2019-04-15,125.01,125.81,123.81,124.64,80175
2019-04-16,125.56,125.66,122.83,123.71,62526
2019-04-18,124.31,124.31,119.82,122.68,62731
2019-04-22,123.26,123.26,118.97,120.23,83262
2019-04-23,120.25,122.81,119.57,120.05,40904
2019-04-24,119.82,120.8,114.39,117.17,80521
2019-04-25,117.64,117.95,114.91,115.59,55164
2019-04-26,116.19,116.37,114.31,114.91,19212
2019-04-30,114.29,114.54,109.95,111.25,92958
2019-05-02,111.25,116.97,110.05,112.46,75023
2019-05-03,113.76,114.08,111.3,112.71,25899
2019-05-06,111.48,116.22,109.77,111.33,90819
2019-05-07,111.78,115.76,111.43,115.11,159065
2019-05-08,117.79,120.58,112.83,114.26,747018
2019-05-09,112.41,120.18,112.41,118.15,343826
2019-05-10,120.02,122.26,117.29,118.2,167400
2019-05-13,118.8,119.75,113.28,114.99,101540
2019-05-14,113.28,114.94,112.28,113.63,71345
2019-05-15,114.99,117.29,113.28,113.61,59605
2019-05-16,114.29,115.29,114.11,114.76,63332
2019-05-17,114.64,118.27,114.64,116.32,52758
2019-05-20,118.9,124.94,118.07,123.21,122309
2019-05-21,123.53,124.94,122.31,123.11,53026
2019-05-22,121.8,123.58,117.02,119.65,82340
2019-05-23,119.02,124.81,118.3,121.48,206916
2019-05-24,120.35,128.27,120.35,127.54,212402
2019-05-27,127.69,134.34,124.59,126.42,273271
2019-05-28,126.69,133.58,126.34,130.25,223189
2019-05-29,130.18,130.18,123.93,125.26,80369
2019-05-30,125.56,129.82,125.39,127.32,76784
2019-05-31,127.27,128.02,124.31,125.99,58621
2019-06-03,124.31,128.95,124.31,126.19,64010
2019-06-04,125.31,127.24,124.91,126.37,49431
2019-06-06,127.82,129.52,122.81,123.86,245313
2019-06-07,124.06,127.47,122.86,125.06,82713
2019-06-10,128.27,128.82,124.81,126.19,165106
2019-06-11,127.07,128.32,127.07,127.59,251772
2019-06-12,126.32,127.24,125.89,126.39,66789
2019-06-13,125.92,126.49,124.74,125.36,38559
2019-06-14,125.36,129.27,123.81,125.71,84412
2019-06-17,123.81,124.79,123.03,123.31,24036
2019-06-18,123.28,123.88,120.3,120.38,66035
2019-06-19,120.38,123.56,118.8,120.13,169372
2019-06-20,118.85,126.32,117.79,122.28,263109
2019-06-21,122.31,126.32,121.45,125.79,150391
2019-06-24,126.39,127.32,124.34,125.64,43322
2019-06-25,126.29,127.04,121.05,123.43,97160
2019-06-26,123.18,126.82,122.88,125.94,131634
2019-06-27,125.31,133.83,125.31,131.23,485733
2019-06-28,128.47,132.33,123.81,129.42,401857
2019-07-01,128.82,130.83,126.89,130.1,63796
2019-07-02,131.83,135.34,128.95,134.21,130429
2019-07-03,132.93,139.72,132.83,138.3,242471
2019-07-04,137.54,141.35,137.54,139.0,139287
2019-07-05,139.2,139.6,135.34,135.76,91765
2019-07-08,136.84,137.72,133.23,135.81,335168
2019-07-09,135.34,138.92,129.6,137.62,123953
2019-07-10,137.24,141.33,132.83,133.68,197744
2019-07-11,138.35,138.35,131.65,133.76,210754
2019-07-12,132.81,135.31,130.38,134.29,97411
2019-07-15,135.39,136.22,130.9,133.76,184510
2019-07-16,134.79,139.35,132.93,137.02,644930
2019-07-17,136.82,139.12,135.99,137.82,290143
2019-07-18,137.14,140.3,137.14,138.45,131114
2019-07-19,138.6,139.17,135.29,137.14,86586
2019-07-22,134.44,142.86,134.39,136.54,189731
2019-07-23,136.62,141.55,136.32,140.45,75810
2019-07-24,142.26,142.26,136.12,140.65,100508
2019-07-25,140.35,142.86,137.62,140.3,323528
2019-07-26,139.35,139.45,135.69,136.27,68675
2019-07-29,136.47,136.69,135.34,135.51,40491
2019-07-30,135.46,138.22,130.33,131.63,161703
2019-07-31,130.55,132.28,126.34,131.13,311973
2019-08-01,129.1,131.5,127.79,129.47,85035
2019-08-02,127.32,132.33,126.19,131.48,100057
2019-08-05,131.18,135.84,129.3,135.21,63138
2019-08-06,135.21,139.1,131.63,136.14,49556
2019-08-07,136.14,139.85,134.59,136.52,80311
2019-08-08,135.64,138.85,135.34,136.32,90509
2019-08-09,137.84,139.62,132.98,134.24,82883
2019-08-13,134.08,134.71,131.6,132.91,32018
2019-08-14,133.43,135.34,130.43,134.11,69732
2019-08-16,132.08,137.34,132.08,135.71,118178
2019-08-19,137.04,147.87,135.34,137.67,280907
2019-08-20,137.84,139.85,137.02,138.7,479409
2019-08-21,139.32,139.32,134.61,136.39,111192
2019-08-22,135.39,136.42,132.83,133.23,272380
2019-08-23,132.33,136.62,132.03,133.73,397750
2019-08-26,135.84,137.19,133.03,135.86,715501
2019-08-27,136.94,140.58,135.89,139.27,254605
2019-08-28,142.89,153.16,140.6,150.68,805311
2019-08-29,150.38,154.89,142.93,149.89,686445
2019-08-30,148.38,151.88,145.98,150.15,188140
2019-09-03,149.74,150.49,146.62,148.72,178853
2019-09-04,148.12,150.38,146.69,148.12,299900
2019-09-05,148.87,149.62,147.03,148.83,42593
2019-09-06,151.13,154.14,146.77,148.98,251789
2019-09-09,149.55,149.55,146.62,148.2,103804
2019-09-11,148.83,149.55,146.17,147.52,337011
2019-09-12,148.42,148.95,141.02,147.82,209689
2019-09-13,147.37,149.4,146.62,148.87,267479
2019-09-16,148.08,151.13,143.38,146.43,197365
2019-09-17,146.09,147.71,144.36,144.77,218350
2019-09-18,145.38,146.05,141.28,143.68,79671
2019-09-19,143.05,144.92,142.41,143.87,225402
2019-09-20,145.0,148.12,139.21,145.98,363331
2019-09-23,149.25,151.88,143.42,151.62,794812
2019-09-24,150.0,153.01,144.44,147.89,436644
2019-09-25,148.2,149.59,143.83,145.75,84077
2019-09-26,144.59,149.62,144.59,148.98,209636
2019-09-27,150.11,153.38,145.86,152.26,197329
2019-09-30,152.63,167.67,147.37,161.92,566599
2019-10-01,164.66,165.19,150.83,153.72,233204
2019-10-03,151.88,160.56,147.67,156.84,254187
2019-10-04,157.89,161.5,150.41,153.83,135621
2019-10-07,151.92,153.23,144.06,145.9,257310
2019-10-09,145.9,152.56,144.44,150.3,127999
2019-10-10,150.15,151.05,146.65,147.63,50688
2019-10-11,148.01,148.87,145.0,146.02,55385
2019-10-14,146.62,147.74,142.86,143.46,82793
2019-10-15,144.7,144.7,140.26,143.05,102242
2019-10-16,143.98,145.11,142.29,143.42,71348
2019-10-17,143.42,146.95,142.59,143.83,108294
2019-10-18,144.4,149.55,144.36,148.83,137300
2019-10-22,150.23,154.89,145.19,146.73,251843
2019-10-23,147.89,152.97,146.69,150.98,105379
2019-10-24,150.98,152.59,143.83,144.92,75269
2019-10-25,145.79,145.79,140.23,143.2,53350
2019-10-27,144.77,144.77,140.6,141.77,14901
2019-10-29,141.73,149.25,141.02,147.22,92893
2019-10-30,144.55,157.82,144.55,155.26,141622
2019-10-31,155.71,156.69,149.62,155.08,183198
2019-11-01,155.08,156.5,150.3,155.19,72658
2019-11-04,154.21,157.78,151.24,156.39,197454
2019-11-05,157.14,157.14,150.53,154.55,64371
2019-11-06,156.69,160.9,152.71,154.47,253263
2019-11-07,158.01,159.77,152.86,155.83,236256
2019-11-08,158.65,168.12,157.89,160.08,830781
2019-11-11,160.08,164.96,159.02,163.2,170305
2019-11-13,163.16,166.54,152.03,162.11,327611
2019-11-14,163.61,163.61,154.74,155.38,119199
2019-11-15,156.99,162.41,155.38,160.56,183806
2019-11-18,160.9,164.4,159.85,161.24,125354
2019-11-19,161.65,161.65,157.97,160.26,72731
2019-11-20,161.13,161.28,155.98,157.14,69172
2019-11-21,156.99,157.97,155.11,156.32,200230
2019-11-22,156.24,156.92,148.91,150.6,66133
2019-11-25,151.88,153.16,148.2,150.11,86019
2019-11-26,150.34,165.41,140.6,146.43,1139372
2019-11-27,145.49,148.87,144.85,147.22,96788
2019-11-28,146.69,153.31,146.69,151.02,116003
2019-11-29,151.02,154.89,149.62,154.14,87716
2019-12-02,154.14,155.34,150.49,151.69,72490
2019-12-03,152.48,154.89,146.62,150.34,75910
2019-12-04,150.38,153.38,148.5,152.59,74262
2019-12-05,153.01,153.87,149.62,151.02,45474
2019-12-06,151.73,153.38,148.53,152.71,57842
2019-12-09,152.67,155.3,150.79,151.54,38746
2019-12-10,152.48,152.48,149.29,150.86,46100
2019-12-11,151.2,153.38,148.35,150.64,36368
2019-12-12,149.89,153.65,149.89,152.59,24286
2019-12-13,153.31,156.92,152.52,154.92,125722
2019-12-16,155.56,159.06,154.85,157.97,362734
2019-12-17,159.14,159.4,156.05,157.29,412643
2019-12-18,156.58,159.4,151.95,156.43,128525
2019-12-19,155.64,158.65,155.04,157.93,114849
2019-12-20,156.65,162.33,156.65,158.61,48731
2019-12-23,159.29,165.3,156.65,161.95,312593
2019-12-24,162.89,164.06,161.28,162.07,128643
2019-12-26,161.73,162.41,160.15,161.62,295103
2019-12-27,159.89,163.16,158.46,161.92,257304
2019-12-30,162.44,164.44,161.13,162.41,77938
2019-12-31,161.65,165.41,161.65,164.29,141585
2020-01-01,165.41,166.17,159.96,161.5,143055
2020-01-02,162.33,166.17,161.65,165.0,54503
2020-01-03,162.48,165.23,159.7,162.11,63002
2020-01-06,162.71,166.43,158.01,163.76,88259
2020-01-07,162.41,174.21,162.41,169.17,571051
2020-01-08,166.17,171.43,161.77,168.8,451038
2020-01-09,169.25,170.9,165.41,169.17,584852
2020-01-10,171.13,176.43,166.92,169.29,270823
2020-01-13,167.74,176.69,167.74,175.6,120639
2020-01-14,174.47,175.56,172.89,173.01,36683
2020-01-15,172.86,178.91,171.43,175.26,143072
2020-01-16,176.69,177.41,172.37,174.47,49273
2020-01-17,174.44,175.11,170.3,173.01,46781
2020-01-20,173.68,175.38,170.15,172.33,81570
2020-01-21,172.18,172.33,168.42,170.11,31895
2020-01-22,172.11,173.68,168.65,171.5,125569
2020-01-23,169.32,175.45,169.32,172.29,135496
2020-01-24,173.23,174.51,170.0,172.18,80127
2020-01-27,169.4,172.63,168.35,170.0,61140
2020-01-28,171.32,175.53,168.08,172.97,518048
2020-01-29,174.17,175.64,170.38,171.84,100545
2020-01-30,173.23,175.9,170.0,171.54,216491
2020-01-31,172.86,184.92,170.3,180.15,925857
2020-02-01,178.95,185.64,165.45,167.33,240170
2020-02-03,164.29,174.02,162.78,172.97,447371
2020-02-04,174.36,178.12,171.99,175.6,103216
2020-02-05,177.07,180.38,171.54,174.51,234456
2020-02-06,172.93,182.29,171.54,180.26,422513
2020-02-07,179.17,181.73,175.41,177.18,56537
2020-02-10,175.23,179.7,169.7,176.99,99588
2020-02-11,178.61,179.7,172.18,174.1,169583
2020-02-12,175.19,175.19,169.21,171.2,56082
2020-02-13,170.68,176.13,169.62,172.63,170026
2020-02-14,174.17,175.15,169.66,170.9,49237
2020-02-17,170.08,173.57,168.12,171.73,46861
2020-02-18,172.14,172.18,167.67,170.08,48679
2020-02-19,168.83,172.93,168.83,172.26,30780
2020-02-20,171.58,191.65,170.49,181.09,854298
2020-02-24,177.11,180.45,167.97,171.84,153705
2020-02-25,173.87,176.24,170.15,174.29,417197
2020-02-26,171.8,179.51,171.5,177.56,272525
2020-02-27,177.44,180.15,173.27,175.41,429347
2020-02-28,169.32,181.92,166.17,174.1,767499
2020-03-02,173.68,178.38,160.41,163.46,173391
2020-03-03,164.81,169.17,163.8,167.78,60724
2020-03-04,166.54,169.17,166.17,166.69,288234
2020-03-05,166.62,167.74,162.48,166.13,22220
2020-03-06,165.19,166.17,159.4,164.4,30698
2020-03-09,161.65,162.37,155.64,156.65,182852
2020-03-11,155.26,162.41,155.26,156.58,185877
2020-03-12,142.11,155.64,142.11,143.65,290866
2020-03-13,129.25,153.83,116.92,141.95,976517
2020-03-16,136.84,146.62,132.33,136.17,439737
2020-03-17,134.59,141.13,129.36,131.32,969406
2020-03-18,135.34,136.02,119.47,126.39,106256
2020-03-19,115.41,130.98,114.25,120.26,272063
2020-03-20,122.18,126.84,115.79,117.82,946020
2020-03-23,99.32,115.98,93.68,93.68,1014962
2020-03-24,94.36,97.74,84.32,89.96,96813
2020-03-25,90.23,94.66,80.98,85.15,756346
2020-03-26,89.44,93.65,88.08,93.65,37720
2020-03-27,97.74,103.01,93.23,95.34,157908
2020-03-30,95.34,95.53,88.72,91.02,39920
2020-03-31,98.5,99.62,92.37,97.86,39110
2020-04-01,99.17,107.52,93.98,103.31,214246
2020-04-03,111.73,111.73,94.81,97.82,114735
2020-04-07,101.5,103.72,93.98,102.56,26688
2020-04-08,105.0,112.74,100.75,107.14,175354
