Date,Open,High,Low,Close,Volume
2019-08-22,710.0,734.9000244140625,701.2999877929688,726.9500122070312,255178
2019-08-23,728.0,740.0,718.0499877929688,726.2999877929688,202432
2019-08-26,739.5,747.9000244140625,709.0,715.4000244140625,396720
2019-08-27,713.9000244140625,722.7000122070312,685.1500244140625,692.6500244140625,295265
2019-08-28,693.5,704.0999755859375,683.5,695.0,138338
2019-08-29,697.9500122070312,710.0,693.0,702.1500244140625,118964
2019-08-30,706.5,719.75,696.0499877929688,706.2000122070312,363812
2019-09-03,703.5,714.0,678.5,686.3499755859375,192184
2019-09-04,684.5,698.7999877929688,672.0,676.5999755859375,152251
2019-09-05,676.9500122070312,684.0,675.0999755859375,678.2000122070312,173801
2019-09-06,673.25,680.75,672.5,674.2000122070312,176136
2019-09-09,676.2999877929688,679.7999877929688,672.0,673.9500122070312,203365
2019-09-11,676.5,676.6500244140625,671.5,672.4000244140625,176240
2019-09-12,666.0,674.7000122070312,663.2000122070312,666.1500244140625,172506
2019-09-13,667.5,677.25,666.0,672.9500122070312,274361
2019-09-16,675.0,689.3499755859375,673.0,674.7000122070312,400438
2019-09-17,678.0,686.5,672.0,673.5999755859375,339013
2019-09-18,677.75,679.9000244140625,673.5,675.2000122070312,264683
2019-09-19,675.5,685.6500244140625,672.0,674.3499755859375,371662
2019-09-20,675.0,686.5,654.7999877929688,661.2999877929688,527160
2019-09-23,665.0,680.5,665.0,671.7999877929688,261576
2019-09-24,679.0,683.9000244140625,666.5,670.8499755859375,225306
2019-09-25,671.9500122070312,673.5499877929688,663.5,665.7000122070312,114360
2019-09-26,669.8499755859375,681.8499755859375,666.5,672.75,181146
2019-09-27,672.5,679.25,671.5,674.0499877929688,143056
2019-09-30,674.4000244140625,684.5,662.0,666.8499755859375,201583
2019-10-01,669.7999877929688,688.0,669.7000122070312,673.6500244140625,190025
2019-10-03,673.2000122070312,678.0,665.5,667.7999877929688,175667
2019-10-04,668.5,674.5,666.0,668.7000122070312,127377
2019-10-07,669.5,677.0,665.5999755859375,670.7000122070312,235039
2019-10-09,671.4500122070312,676.25,670.0999755859375,672.9500122070312,253412
2019-10-10,672.5,679.9500122070312,671.0,673.2999877929688,219780
2019-10-11,674.5,682.5,672.0999755859375,674.2999877929688,204835
2019-10-14,677.0,682.5,670.9500122070312,672.5499877929688,203485
2019-10-15,675.7999877929688,689.0,672.5,674.4000244140625,383214
2019-10-16,676.7000122070312,676.7000122070312,670.5,671.0499877929688,161021
2019-10-17,672.4000244140625,678.0999755859375,671.0,672.2999877929688,320102
2019-10-18,673.5,676.9500122070312,672.0999755859375,673.4000244140625,334290
2019-10-22,674.25,681.5,670.5,672.4000244140625,277634
2019-10-23,674.7000122070312,678.75,668.4500122070312,670.8499755859375,193363
2019-10-24,673.7999877929688,676.8499755859375,671.5,673.75,174659
2019-10-25,675.6500244140625,679.7999877929688,669.0499877929688,671.4500122070312,313837
2019-10-27,671.5,674.9500122070312,671.5,673.75,11390
2019-10-29,674.9000244140625,686.9500122070312,674.0,675.9000244140625,489631
2019-10-30,676.9000244140625,682.9500122070312,674.0,674.2000122070312,412379
2019-10-31,677.2999877929688,681.0,674.5499877929688,678.4500122070312,236624
2019-11-01,680.0,683.2000122070312,676.3499755859375,678.7000122070312,254817
2019-11-04,681.2999877929688,681.6500244140625,674.5499877929688,675.0499877929688,325195
2019-11-05,675.5,680.9500122070312,672.5,674.4500122070312,745720
2019-11-06,675.5,676.7000122070312,667.0,669.0,323122
2019-11-07,673.0999755859375,688.9500122070312,670.0,675.5,351729
2019-11-08,675.0,682.1500244140625,673.5,674.9000244140625,120720
2019-11-11,677.5,685.75,674.7000122070312,677.25,212680
