Date,Open,High,Low,Close,Volume
2024-03-18,94.5,96.1500015258789,94.5,95.19999694824219,5070638
2024-03-19,95.26000213623047,95.80000305175781,95.0999984741211,95.54000091552734,1978926
2024-03-20,95.94999694824219,96.0999984741211,92.30000305175781,94.20999908447266,1930475
2024-03-21,94.86000061035156,96.4000015258789,94.23999786376953,95.18000030517578,2660444
2024-03-22,95.7699966430664,95.7699966430664,94.5999984741211,95.05999755859375,1474257
2024-03-26,95.0,95.0,93.94999694824219,94.01000213623047,2159883
2024-03-27,94.30000305175781,94.30000305175781,93.25,93.41000366210938,3054514
2024-03-28,93.4800033569336,94.9000015258789,93.37999725341797,94.70999908447266,7935429
2024-04-01,94.76000213623047,98.25,94.76000213623047,97.45999908447266,2205954
2024-04-02,97.45999908447266,98.5,96.81999969482422,98.36000061035156,4467416
2024-04-03,98.36000061035156,98.9000015258789,97.3499984741211,97.68000030517578,513059
2024-04-04,97.69999694824219,98.5,97.44999694824219,97.70999908447266,5084850
2024-04-05,98.25,98.5,97.31999969482422,97.91000366210938,748582
2024-04-08,98.0,98.30000305175781,97.44999694824219,97.83000183105469,827011
2024-04-09,98.8499984741211,98.8499984741211,97.5999984741211,98.18000030517578,533878
2024-04-10,98.01000213623047,98.80000305175781,97.9800033569336,98.19000244140625,653939
2024-04-12,98.6500015258789,98.6500015258789,97.3499984741211,97.76000213623047,1030138
2024-04-15,97.5,98.43000030517578,97.25,98.06999969482422,499487
2024-04-16,98.0,98.45999908447266,97.61000061035156,98.13999938964844,360502
2024-04-18,98.4000015258789,98.75,98.0,98.47000122070312,495038
2024-04-19,98.47000122070312,98.5,97.5,98.2300033569336,530435
2024-04-22,98.3499984741211,98.77999877929688,97.94999694824219,97.98999786376953,542535
2024-04-23,98.05000305175781,98.4000015258789,97.9000015258789,97.98999786376953,330516
2024-04-24,98.0,98.38999938964844,97.91000366210938,98.18000030517578,212957
2024-04-25,98.18000030517578,98.37999725341797,97.94999694824219,97.98999786376953,439656
2024-04-26,97.98999786376953,98.41999816894531,97.98999786376953,98.26000213623047,279432
2024-04-29,98.0,98.26000213623047,97.83000183105469,97.86000061035156,890861
2024-04-30,98.0,98.27999877929688,97.87999725341797,97.94999694824219,267432
