Date,Open,High,Low,Close,Volume
2022-05-31,162.0,167.43,162.0,165.3,133256
2022-06-01,165.93,167.25,164.19,166.26,134224
2022-06-02,166.5,172.41,165.23,169.05,1315264
2022-06-03,170.48,170.5,165.39,167.35,133000
2022-06-06,167.35,167.48,162.64,164.39,84244
2022-06-07,163.25,165.76,162.68,165.3,92828
2022-06-08,166.5,166.5,163.75,164.79,50376
2022-06-09,163.75,168.61,163.43,165.33,94416
2022-06-10,165.23,165.46,163.1,163.88,50396
2022-06-13,162.5,163.16,158.25,158.57,105848
2022-06-14,157.75,160.75,157.25,158.21,75804
2022-06-15,159.75,162.5,158.0,161.11,124304
2022-06-16,164.99,164.99,156.19,156.48,104808
2022-06-17,156.48,158.15,154.06,154.91,115820
2022-06-20,154.63,156.45,153.0,154.98,185184
2022-06-21,154.75,162.75,154.71,161.88,336680
2022-06-22,161.88,164.04,156.75,157.21,74252
2022-06-23,159.46,160.13,157.0,159.91,43064
2022-06-24,160.0,163.7,159.41,160.3,129620
2022-06-27,160.38,164.51,159.88,162.57,232144
2022-06-28,160.95,162.69,160.32,161.15,24840
2022-06-29,160.01,162.49,160.0,161.25,42688
2022-06-30,162.48,165.25,161.03,164.18,170460
2022-07-01,162.5,164.75,162.5,163.18,47116
2022-07-04,164.56,169.75,162.53,168.39,156524
2022-07-05,170.13,170.13,163.5,164.8,372776
2022-07-06,163.03,166.1,163.03,163.75,57904
2022-07-07,164.25,166.0,163.53,163.88,84348
2022-07-08,165.7,165.7,161.5,162.01,202864
2022-07-11,163.48,166.5,161.0,161.7,515272
2022-07-12,163.0,166.25,162.23,163.1,724808
2022-07-13,168.6,170.99,162.5,162.63,1668768
2022-07-14,164.43,164.43,158.81,162.36,441640
2022-07-15,163.25,163.91,159.13,159.57,132936
2022-07-18,160.0,161.6,158.75,158.95,118036
2022-07-19,159.74,160.25,156.89,157.55,214804
2022-07-20,158.75,159.0,156.81,157.36,387044
2022-07-21,157.5,159.25,157.25,158.41,201296
2022-07-22,159.14,160.0,156.78,158.81,332852
