Date,Open,High,Low,Close,Volume
2021-04-05,9123.6,9123.7,8879.55,9004.6,0
2021-04-06,9050.25,9097.15,8975.25,9062.0,0
2021-04-07,9090.65,9188.05,9075.9,9171.85,0
2021-04-08,9223.5,9281.05,9202.15,9226.95,0
2021-04-09,9242.0,9298.95,9213.3,9240.75,0
2021-04-12,9103.1,9104.45,8695.9,8762.3,0
2021-04-13,8799.1,8923.8,8763.05,8887.35,0
2021-04-15,8861.35,8926.9,8777.6,8890.3,0
2021-04-16,8918.55,9022.55,8896.95,8982.1,0
2021-04-19,8767.8,8835.25,8647.5,8808.85,0
2021-04-20,8901.85,8957.5,8781.3,8828.4,0
2021-04-22,8781.1,8880.35,8767.6,8863.7,0
2021-04-23,8866.9,8966.5,8840.4,8892.85,0
2021-04-26,8957.75,8991.0,8945.25,8963.15,0
2021-04-27,8998.35,9103.8,8994.2,9092.85,0
2021-04-28,9155.1,9201.45,9141.2,9189.3,0
2021-04-29,9261.9,9282.3,9141.25,9168.3,0
2021-04-30,9113.55,9203.9,9090.65,9128.7,0
2021-05-03,9080.5,9179.35,9048.85,9165.9,0
2021-05-04,9241.7,9296.0,9120.35,9137.85,0
2021-05-05,9217.45,9233.1,9154.7,9214.8,0
2021-05-06,9269.75,9289.3,9198.5,9280.05,0
2021-05-07,9325.7,9336.9,9238.2,9249.65,0
2021-05-10,9306.6,9333.15,9292.7,9308.2,0
2021-05-11,9253.75,9398.4,9228.25,9384.05,0
2021-05-12,9414.95,9438.95,9292.35,9323.95,0
2021-05-14,9386.0,9391.8,9158.55,9188.35,0
2021-05-17,9254.45,9351.1,9202.8,9340.6,0
2021-05-18,9429.85,9510.7,9426.05,9494.85,0
2021-05-19,9496.85,9547.4,9480.2,9495.0,0
2021-05-20,9531.15,9548.9,9445.65,9482.0,0
2021-05-21,9553.95,9578.4,9511.55,9551.5,0
2021-05-24,9617.65,9646.2,9559.25,9621.35,0
2021-05-25,9682.4,9693.15,9589.05,9616.0,0
2021-05-26,9660.55,9678.05,9614.85,9631.25,0
2021-05-27,9664.0,9698.05,9623.6,9683.05,0
2021-05-28,9723.8,9741.85,9664.15,9675.45,0
2021-05-31,9710.75,9741.6,9657.8,9714.95,0
2021-06-01,9761.8,9772.85,9647.05,9696.5,0
2021-06-02,9703.7,9832.8,9699.8,9822.0,0
2021-06-03,9880.85,9925.45,9872.9,9907.55,0
2021-06-04,9949.65,9987.45,9919.8,9974.0,0
2021-06-07,10044.8,10111.2,10021.8,10098.0,0
2021-06-08,10141.2,10180.2,10054.0,10162.6,0
2021-06-09,10218.5,10279.0,10037.9,10089.0,0
2021-06-10,10165.5,10244.5,10157.5,10237.0,0
2021-06-11,10301.0,10315.5,10220.7,10262.4,0
2021-06-14,10259.7,10259.8,10021.1,10233.5,0
2021-06-15,10264.8,10316.3,10254.0,10292.1,0
2021-06-16,10295.2,10307.0,10177.8,10200.8,0
2021-06-17,10125.7,10234.4,10065.5,10096.0,0
2021-06-18,10130.3,10142.7,9792.25,10004.4,0
2021-06-21,9875.25,10074.8,9842.65,10067.8,0
2021-06-22,10146.0,10169.0,10071.2,10084.5,0
2021-06-23,10149.5,10154.5,10063.1,10071.7,0
2021-06-24,10094.7,10105.7,10020.2,10047.2,0
2021-06-25,10087.8,10149.8,10073.9,10137.3,0
2021-06-28,10182.8,10199.3,10153.3,10187.8,0
2021-06-29,10197.0,10224.4,10123.3,10144.6,0
2021-06-30,10180.3,10209.7,10163.8,10182.0,0
2021-07-01,10204.9,10206.2,10147.4,10160.5,0
2021-07-02,10184.7,10230.1,10169.0,10224.2,0
2021-07-05,10269.8,10279.1,10250.8,10266.5,0
2021-07-06,10282.8,10353.2,10254.1,10275.5,0
2021-07-07,10279.0,10335.2,10255.8,10323.6,0
2021-07-08,10347.3,10376.5,10239.3,10281.8,0
2021-07-09,10289.0,10339.0,10259.3,10329.3,0
2021-07-12,10400.0,10418.7,10351.5,10371.7,0
2021-07-13,10429.5,10432.4,10377.8,10401.2,0
2021-07-14,10425.5,10454.5,10420.5,10435.8,0
2021-07-15,10469.3,10483.0,10457.2,10472.3,0
2021-07-16,10514.0,10518.1,10474.3,10501.0,0
2021-07-19,10454.0,10494.2,10382.3,10434.5,0
2021-07-20,10448.6,10467.2,10221.0,10292.8,0
2021-07-22,10363.0,10418.4,10358.9,10404.7,0
2021-07-23,10474.0,10495.1,10406.5,10418.5,0
2021-07-26,10441.4,10482.8,10389.6,10423.2,0
2021-07-27,10467.3,10505.8,10340.0,10376.2,0
2021-07-28,10399.6,10404.3,10217.4,10335.3,0
2021-07-29,10390.0,10416.7,10369.6,10411.3,0
2021-07-30,10444.8,10549.8,10426.8,10506.2,0
2021-08-02,10574.3,10651.7,10567.6,10644.9,0
2021-08-03,10679.1,10684.0,10639.4,10666.2,0
2021-08-04,10713.3,10722.3,10541.5,10561.7,0
2021-08-05,10595.2,10595.5,10459.0,10564.4,0
2021-08-06,10589.1,10626.7,10558.0,10567.4,0
2021-08-09,10587.6,10601.3,10442.0,10498.4,0
2021-08-10,10534.1,10550.0,10301.2,10379.7,0
2021-08-11,10393.0,10416.5,10135.7,10336.3,0
2021-08-12,10365.8,10452.5,10355.2,10443.1,0
2021-08-13,10475.8,10488.2,10416.1,10430.2,0
2021-08-16,10439.4,10448.2,10380.8,10394.8,0
2021-08-17,10401.2,10449.5,10350.0,10432.2,0
2021-08-18,10470.4,10491.8,10431.3,10451.7,0
2021-08-20,10375.7,10426.5,10231.9,10256.8,0
2021-08-23,10348.0,10381.3,10093.1,10179.0,0
2021-08-24,10221.2,10310.5,10198.0,10304.4,0
2021-08-25,10351.7,10382.5,10313.0,10346.8,0
2021-08-26,10383.2,10422.5,10334.8,10365.2,0
2021-08-27,10396.3,10479.3,10348.5,10463.6,0
2021-08-30,10516.2,10664.4,10511.7,10655.6,0
2021-08-31,10690.1,10733.8,10656.2,10726.0,0
2021-09-01,10787.8,10818.1,10716.0,10790.8,0
2021-09-02,10810.8,10888.7,10792.5,10878.0,0
2021-09-03,10932.2,10959.2,10870.9,10920.8,0
2021-09-06,10966.9,10993.8,10943.6,10971.1,0
2021-09-07,10999.7,11013.2,10868.5,10948.8,0
2021-09-08,10973.5,11019.0,10920.5,10990.2,0
2021-09-09,10981.2,11032.7,10964.0,11027.0,0
2021-09-13,11035.0,11091.3,11002.0,11082.8,0
2021-09-14,11145.1,11227.3,11142.2,11219.2,0
2021-09-15,11262.3,11336.8,11249.0,11329.0,0
2021-09-16,11365.8,11385.7,11299.9,11372.8,0
2021-09-17,11431.0,11440.5,11159.8,11223.5,0
2021-09-20,11136.0,11237.8,10997.0,11011.8,0
2021-09-21,11025.8,11082.8,10864.1,11067.2,0
2021-09-22,11123.4,11253.2,11112.9,11225.3,0
2021-09-23,11315.5,11388.8,11313.1,11370.6,0
2021-09-24,11434.4,11451.7,11261.3,11293.2,0
2021-09-27,11343.6,11352.7,11220.3,11282.3,0
2021-09-28,11324.2,11326.5,11132.8,11209.0,0
2021-09-29,11172.3,11327.0,11120.4,11304.6,0
2021-09-30,11348.4,11392.6,11336.2,11361.3,0
2021-10-01,11337.1,11381.2,11298.3,11372.2,0
2021-10-04,11440.3,11554.8,11428.4,11547.2,0
2021-10-05,11559.4,11611.2,11529.4,11599.2,0
2021-10-06,11657.2,11665.2,11478.3,11501.0,0
2021-10-07,11603.8,11725.9,11602.0,11712.5,0
2021-10-08,11784.8,11792.7,11720.5,11770.3,0
2021-10-11,11819.7,11878.1,11771.2,11836.0,0
2021-10-12,11870.7,11892.8,11788.3,11875.0,0
2021-10-13,11937.3,12048.5,11925.6,12021.6,0
2021-10-14,12117.8,12172.3,12085.3,12096.4,0
2021-10-18,12222.6,12303.7,12188.8,12218.8,0
2021-10-19,12313.2,12338.5,11928.5,11979.9,0
2021-10-20,11970.8,11973.4,11639.0,11735.8,0
2021-10-21,11802.9,11821.8,11565.7,11668.3,0
2021-10-22,11699.8,11758.0,11479.3,11579.9,0
2021-10-25,11645.4,11655.8,11232.8,11393.7,0
2021-10-26,11410.8,11598.5,11409.7,11586.0,0
2021-10-27,11653.3,11662.5,11582.0,11598.8,0
2021-10-28,11612.5,11612.8,11383.8,11407.3,0
2021-10-29,11342.3,11490.2,11174.0,11390.8,0
2021-11-01,11440.4,11591.9,11410.3,11579.5,0
2021-11-02,11625.8,11696.2,11619.7,11683.7,0
2021-11-03,11729.2,11754.5,11601.8,11654.3,0
2021-11-04,11737.1,11770.5,11731.8,11759.5,0
2021-11-08,11803.7,11902.1,11700.8,11891.3,0
2021-11-09,11924.3,12037.6,11910.0,12010.8,0
2021-11-10,11995.2,12035.0,11953.9,11965.0,0
2021-11-11,11982.0,11988.0,11831.0,11887.3,0
2021-11-12,11966.3,11977.4,11853.4,11944.3,0
2021-11-15,11990.7,12008.0,11931.7,11985.5,0
2021-11-16,12008.7,12041.3,11935.8,11960.8,0
2021-11-17,11950.4,11987.7,11892.2,11908.5,0
2021-11-18,11928.9,11952.8,11672.5,11733.3,0
2021-11-22,11749.2,11754.0,11298.0,11406.6,0
2021-11-23,11341.6,11592.0,11278.2,11581.0,0
2021-11-24,11641.4,11675.3,11510.0,11547.6,0
2021-11-25,11565.3,11616.0,11495.3,11600.8,0
2021-11-26,11500.8,11543.5,11232.5,11257.5,0
2021-11-29,11155.8,11211.8,10886.4,11138.7,0
2021-11-30,11175.8,11392.5,11169.0,11223.5,0
2021-12-01,11295.7,11342.5,11206.7,11315.6,0
2021-12-02,11347.5,11462.0,11300.3,11448.0,0
2021-12-03,11481.2,11534.5,11412.0,11426.8,0
2021-12-06,11447.5,11456.2,11262.4,11279.7,0
2021-12-07,11359.2,11427.0,11304.2,11414.8,0
2021-12-08,11494.4,11595.7,11490.2,11585.7,0
2021-12-09,11642.7,11663.0,11565.2,11651.9,0
2021-12-10,11645.4,11737.9,11630.2,11729.1,0
2021-12-13,11817.4,11857.8,11708.5,11725.3,0
2021-12-14,11701.0,11730.7,11614.5,11694.0,0
2021-12-15,11710.4,11736.0,11616.0,11630.4,0
2021-12-16,11701.0,11727.5,11538.0,11558.8,0
2021-12-17,11564.7,11570.3,11301.9,11325.7,0
2021-12-20,11184.0,11197.5,10785.7,10941.5,0
2021-12-21,11005.1,11158.5,10990.8,11083.1,0
2021-12-22,11131.8,11263.5,11126.5,11247.2,0
2021-12-23,11329.0,11363.6,11308.3,11342.7,0
2021-12-24,11388.0,11390.6,11205.0,11232.2,0
