Date,Open,High,Low,Close,Volume
2024-02-05,19655.8,19823.3,19529.2,19615.3,0
2024-02-06,19731.2,19912.4,19683.9,19903.8,0
2024-02-07,19977.8,20033.6,19762.2,19903.8,0
2024-02-08,19963.2,19974.6,19607.5,19649.5,0
2024-02-09,19709.8,19713.3,19365.2,19576.0,0
2024-02-12,19644.0,19653.2,19364.5,19419.6,0
2024-02-13,19504.9,19554.0,19235.9,19433.1,0
2024-02-14,19300.5,19770.8,19257.1,19716.0,0
2024-02-15,19842.7,20029.1,19811.9,19981.7,0
2024-02-16,20093.7,20515.1,20074.1,20423.4,0
2024-02-19,20514.2,20548.8,20380.9,20481.6,0
2024-02-20,20459.35,20480.4,20239.5,20354.25,0
2024-02-21,20372.0,20494.1,20192.45,20252.55,0
2024-02-22,20341.15,20621.95,20181.0,20584.85,0
2024-02-23,20692.8,20711.0,20540.75,20621.35,0
2024-02-26,20633.45,20714.45,20537.5,20642.4,0
2024-02-27,20633.4,20825.85,20593.0,20788.55,0
2024-02-28,20808.4,20830.4,20325.7,20372.35,0
2024-02-29,20317.8,20481.75,20230.2,20412.4,0
2024-03-01,20485.75,20918.25,20473.3,20871.95,0
2024-03-02,20980.25,21006.75,20902.9,20941.95,0
2024-03-04,20998.85,21040.35,20824.95,20840.2,0
2024-03-05,21003.1,21348.95,20930.4,21121.2,0
2024-03-06,21153.35,21229.35,20888.8,21181.3,0
2024-03-07,21141.4,21247.55,21004.5,21126.8,0
2024-03-11,21213.4,21219.85,20962.0,21001.15,0
2024-03-12,20999.3,21077.05,20853.85,20931.85,0
2024-03-13,20942.25,20988.55,20211.2,20338.25,0
2024-03-14,20235.05,20569.25,20169.85,20514.25,0
2024-03-15,20475.6,20523.35,20066.8,20192.3,0
2024-03-18,20189.85,20462.7,20102.9,20446.6,0
2024-03-19,20398.45,20449.8,20258.1,20354.1,0
2024-03-20,20438.45,20618.1,20263.9,20406.45,0
2024-03-21,20541.75,20750.4,20472.6,20700.25,0
2024-03-22,20706.4,21177.4,20622.8,21046.4,0
2024-03-26,21018.5,21177.95,20974.75,21038.3,0
2024-03-27,21118.4,21324.75,21088.7,21146.2,0
2024-03-28,21222.5,21607.8,21085.85,21419.1,0
2024-04-01,21546.95,21630.55,21338.65,21385.25,0
2024-04-02,21494.2,21641.2,21373.2,21614.25,0
2024-04-03,21555.65,21629.55,21446.75,21555.35,0
2024-04-04,21672.7,21719.0,21404.85,21651.85,0
2024-04-05,21597.85,21651.35,21539.25,21600.9,0
2024-04-08,21662.15,22102.05,21642.9,22067.95,0
2024-04-09,22185.8,22238.25,21921.65,21999.35,0
2024-04-10,22081.45,22148.85,21920.8,21985.15,0
2024-04-12,21985.8,22076.2,21834.45,21851.3,0
2024-04-15,21623.6,21818.85,21445.0,21680.3,0
2024-04-16,21536.9,21845.1,21480.75,21703.05,0
2024-04-18,21790.75,21948.5,21459.05,21520.75,0
2024-04-19,21483.3,21637.1,21144.75,21609.7,0
2024-04-22,21846.05,21854.2,21653.75,21812.7,0
2024-04-23,21897.95,22006.25,21806.15,21914.3,0
2024-04-24,21963.8,22023.4,21869.25,21896.9,0
2024-04-25,21938.4,22221.6,21852.95,22174.05,0
2024-04-26,22219.3,22286.55,22081.1,22111.55,0
2024-04-29,22192.4,22259.65,21990.9,22078.75,0
2024-04-30,22184.8,22634.05,22181.1,22479.9,0
2024-05-02,22613.95,22776.9,22478.15,22733.5,0
2024-05-03,22870.55,22870.55,22342.6,22541.35,0
2024-05-06,22622.6,22654.9,22394.35,22526.6,0
2024-05-07,22582.35,22595.9,21996.65,22114.0,0
2024-05-08,22102.95,22512.55,21959.3,22458.65,0
2024-05-09,22501.9,22994.55,22492.6,22633.3,0
2024-05-10,22725.35,22898.3,22672.3,22846.9,0
2024-05-13,22725.0,22731.0,22127.9,22462.65,0
2024-05-14,22476.8,22894.7,22435.7,22874.8,0
2024-05-15,22930.6,22946.05,22681.0,22759.85,0
2024-05-16,22892.1,22943.8,22448.55,22886.85,0
2024-05-17,23045.65,23386.95,23039.4,23285.65,0
2024-05-18,23389.65,23400.05,23305.35,23339.3,0
2024-05-21,23322.95,23422.05,23215.45,23353.75,0
2024-05-22,23380.9,23400.25,23201.95,23324.1,0
2024-05-23,23368.55,23874.75,23252.2,23849.25,0
2024-05-24,23774.15,24038.6,23692.15,23891.45,0
2024-05-27,23972.4,23996.7,23696.35,23877.15,0
2024-05-28,23894.65,23978.45,23763.4,23814.25,0
2024-05-29,23670.55,23805.45,23566.05,23757.95,0
2024-05-30,23690.5,23767.25,23392.15,23471.0,0
2024-05-31,23613.4,23733.65,23314.05,23419.6,0
2024-06-03,24159.7,24159.7,23874.9,23992.7,0
2024-06-04,24000.95,24001.1,22026.3,23193.3,0
2024-06-05,23374.15,24347.9,23120.65,24283.75,0
2024-06-06,24367.8,24463.3,24200.95,24396.7,0
2024-06-07,24317.75,25043.35,24282.4,25020.2,0
2024-06-10,25100.5,25260.05,24912.6,25022.65,0
2024-06-11,25075.25,25342.2,25008.2,25230.8,0
2024-06-12,25296.65,25407.15,25198.05,25217.6,0
2024-06-13,25482.3,25482.3,25162.5,25393.2,0
2024-06-14,25437.8,25774.7,25347.35,25722.1,0
2024-06-18,25844.7,25991.45,25690.35,25715.3,0
2024-06-19,25809.85,25824.35,25344.4,25381.7,0
